M,P,option,depth,num_deleted,num_remaining_relu,deleted_set_str,is_leaf,is_rejected,reject_reason,parent_set_str,added_relu,num_clusters,edge_types,weighted_edges_total,num_self_absorbed_edges,num_fixed_nodes,fixed_collision,num_scc_ge3,largest_scc_size,cycle_penalty_ge3,is_minimal_num_clusters
20,10,_original_nint128_seed29,4,4,6,1;3;5;6,False,False,,1;3;6,5,17.0,37.0,936.0,27.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed29,4,4,6,1;3;6;8,False,False,,1;3;8,6,14.0,30.0,910.0,29.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed29,4,4,6,0;5;6;7,False,False,,0;5;6,7,25.0,57.0,1117.0,15.0,5.0,False,1.0,25.0,25.0,False
20,10,_original_nint128_seed29,4,4,6,0;6;7;8,False,False,,0;6;8,7,22.0,49.0,1092.0,16.0,5.0,False,1.0,22.0,22.0,False
20,10,_original_nint128_seed29,4,4,6,0;1;6;8,False,False,,0;1;8,6,16.0,35.0,1039.0,25.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed29,4,4,6,1;2;6;8,False,False,,1;2;8,6,15.0,33.0,791.0,30.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed29,4,4,6,1;5;6;8,False,False,,1;6;8,5,18.0,38.0,1057.0,23.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed29,4,4,6,1;6;7;8,False,False,,1;6;8,7,19.0,42.0,1056.0,22.0,5.0,False,1.0,19.0,19.0,False
20,10,_original_nint128_seed29,4,4,6,1;6;8;9,False,False,,1;8;9,6,14.0,31.0,636.0,36.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed29,4,4,6,5;6;7;8,False,False,,5;6;8,7,24.0,52.0,1110.0,14.0,5.0,False,1.0,24.0,24.0,False
20,10,_original_nint128_seed29,4,4,6,1;2;5;7,False,False,,1;2;5,7,20.0,42.0,914.0,25.0,5.0,False,1.0,20.0,20.0,False
20,10,_original_nint128_seed29,4,4,6,1;5;6;7,False,False,,1;5;6,7,21.0,47.0,1082.0,20.0,5.0,False,1.0,21.0,21.0,False
20,10,_original_nint128_seed29,4,4,6,1;5;7;8,False,False,,1;5;8,7,22.0,44.0,1154.0,20.0,5.0,False,1.0,22.0,22.0,False
20,10,_original_nint128_seed29,4,4,6,0;2;3;5,False,False,,0;2;3,5,17.0,40.0,810.0,25.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed29,4,4,6,0;2;3;9,False,False,,2;3;9,0,12.0,25.0,391.0,36.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed29,4,4,6,0;2;3;6,False,False,,0;2;3,6,15.0,36.0,707.0,27.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed29,4,4,6,1;2;3;5,False,False,,1;2;3,5,15.0,31.0,772.0,31.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed29,4,4,6,2;3;5;6,False,False,,2;3;6,5,18.0,40.0,725.0,25.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed29,4,4,6,1;5;6;9,False,False,,1;6;9,5,15.0,33.0,659.0,34.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed29,4,4,6,5;6;8;9,False,False,,6;8;9,5,18.0,38.0,688.0,27.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed29,4,4,6,1;5;8;9,False,False,,1;8;9,5,16.0,32.0,730.0,35.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed29,4,4,6,3;6;8;9,False,False,,3;8;9,6,15.0,33.0,543.0,34.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed29,4,4,6,0;1;2;6,False,False,,0;1;2,6,14.0,33.0,799.0,30.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed29,4,4,6,1;2;5;6,False,False,,1;2;6,5,16.0,36.0,817.0,28.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed29,4,4,6,0;2;5;8,False,False,,0;2;8,5,18.0,41.0,927.0,22.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed29,4,4,6,1;2;5;8,False,False,,1;2;8,5,18.0,35.0,889.0,28.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed29,4,4,6,2;5;6;8,False,False,,2;6;8,5,19.0,41.0,846.0,21.0,5.0,False,1.0,19.0,19.0,False
20,10,_original_nint128_seed29,4,4,6,0;2;5;7,False,False,,0;2;5,7,21.0,50.0,952.0,19.0,5.0,False,1.0,21.0,21.0,False
20,10,_original_nint128_seed29,4,4,6,0;5;8;9,False,False,,0;8;9,5,18.0,39.0,769.0,28.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed29,4,4,6,1;6;7;9,False,False,,1;6;9,7,16.0,36.0,662.0,32.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed29,4,4,6,0;3;6;8,False,False,,0;3;8,6,18.0,39.0,946.0,23.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed29,4,4,6,0;3;8;9,False,False,,3;8;9,0,15.0,32.0,629.0,33.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed29,4,4,6,0;2;7;9,False,False,,0;2;9,7,16.0,35.0,535.0,28.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed29,4,4,6,0;5;7;8,False,False,,0;5;8,7,24.0,53.0,1191.0,15.0,5.0,False,1.0,24.0,24.0,False
20,10,_original_nint128_seed29,4,4,6,0;1;5;8,False,False,,0;1;8,5,17.0,36.0,1139.0,23.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed29,4,4,6,0;1;2;5,False,False,,0;1;2,5,15.0,34.0,899.0,28.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed29,4,4,6,0;2;5;6,False,False,,0;2;6,5,18.0,43.0,853.0,22.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed29,4,4,6,0;1;2;8,False,False,,0;1;2,8,14.0,30.0,874.0,29.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed29,4,4,6,0;2;8;9,False,False,,0;2;9,8,14.0,30.0,509.0,32.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed29,4,4,6,0;2;6;8,False,False,,0;2;8,6,16.0,37.0,828.0,23.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed29,4,4,6,0;5;6;8,False,False,,0;6;8,5,21.0,46.0,1092.0,18.0,5.0,False,1.0,21.0,21.0,False
20,10,_original_nint128_seed29,4,4,6,0;1;5;6,False,False,,0;1;6,5,18.0,41.0,1064.0,24.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed29,5,5,5,0;2;5;6;8,False,False,,0;2;6;8,5,14.0,32.0,806.0,27.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed29,5,5,5,1;2;5;6;8,False,False,,1;2;6;8,5,13.0,27.0,770.0,33.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed29,5,5,5,2;3;5;6;8,False,False,,2;3;6;8,5,14.0,29.0,678.0,30.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed29,5,5,5,2;5;6;7;8,False,False,,2;5;6;8,7,18.0,39.0,824.0,23.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed29,5,5,5,2;5;6;8;9,False,False,,2;6;8;9,5,13.0,26.0,402.0,36.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;2;3;8,False,False,,0;1;2;3,8,9.0,17.0,710.0,37.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed29,5,5,5,1;2;3;5;8,False,False,,1;2;3;8,5,12.0,22.0,725.0,36.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed29,5,5,5,1;2;3;6;8,False,False,,1;2;3;8,6,9.0,19.0,623.0,39.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed29,5,5,5,1;2;3;8;9,False,False,,1;2;3;9,8,8.0,16.0,302.0,51.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed29,5,5,5,1;2;3;5;6,False,False,,1;2;3;6,5,11.0,24.0,649.0,37.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed29,5,5,5,2;3;5;6;9,False,False,,2;3;6;9,5,11.0,23.0,280.0,41.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;2;7;8,False,False,,0;1;2;8,7,13.0,28.0,852.0,31.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed29,5,5,5,0;2;5;7;8,False,False,,0;2;5;8,7,17.0,39.0,905.0,24.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed29,5,5,5,0;2;6;7;8,False,False,,0;2;6;8,7,15.0,35.0,806.0,25.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed29,5,5,5,0;2;7;8;9,False,False,,0;2;8;9,7,13.0,28.0,487.0,34.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed29,5,5,5,0;5;6;7;8,False,False,,0;5;6;8,7,20.0,44.0,1070.0,20.0,5.0,False,1.0,20.0,20.0,False
20,10,_original_nint128_seed29,5,5,5,1;5;6;7;8,False,False,,1;5;6;8,7,17.0,36.0,1035.0,25.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed29,5,5,5,5;6;7;8;9,False,False,,5;6;8;9,7,17.0,36.0,666.0,29.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed29,5,5,5,0;2;5;6;9,False,False,,0;2;6;9,5,12.0,26.0,410.0,36.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed29,5,5,5,1;2;5;6;9,False,False,,1;2;6;9,5,10.0,21.0,372.0,44.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed29,5,5,5,2;5;6;7;9,False,False,,2;5;6;9,7,15.0,31.0,428.0,32.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;2;8;9,False,False,,0;1;2;9,8,10.0,19.0,432.0,45.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed29,5,5,5,1;2;5;8;9,False,False,,1;2;5;9,8,12.0,22.0,443.0,45.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed29,5,5,5,1;2;6;8;9,False,False,,1;2;6;9,8,10.0,21.0,349.0,46.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed29,5,5,5,1;2;7;8;9,False,False,,1;2;8;9,7,13.0,25.0,446.0,43.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;2;5;6,False,False,,0;1;2;6,5,12.0,28.0,777.0,34.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed29,5,5,5,0;2;5;6;7,False,False,,0;2;5;6,7,17.0,41.0,831.0,24.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;2;5;8,False,False,,0;1;2;8,5,12.0,25.0,852.0,33.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;2;6;8,False,False,,0;1;2;8,6,11.0,24.0,752.0,35.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;2;3;9,False,False,,1;2;3;9,0,8.0,15.0,314.0,49.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed29,5,5,5,0;2;3;5;9,False,False,,0;2;3;9,5,11.0,23.0,365.0,41.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed29,5,5,5,0;2;3;6;9,False,False,,0;2;3;9,6,10.0,20.0,266.0,42.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed29,5,5,5,0;2;3;8;9,False,False,,2;3;8;9,0,9.0,18.0,343.0,42.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;2;3;5,False,False,,0;1;2;3,5,11.0,23.0,735.0,36.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;3;5;8,False,False,,0;1;3;8,5,13.0,25.0,975.0,31.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;3;5;9,False,False,,0;1;3;9,5,12.0,25.0,575.0,44.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;3;6;8,False,False,,0;1;3;8,6,12.0,24.0,871.0,34.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed29,5,5,5,0;2;3;6;8,False,False,,0;2;3;8,6,11.0,25.0,660.0,32.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed29,5,5,5,0;3;6;8;9,False,False,,0;3;8;9,6,13.0,27.0,504.0,39.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;6;7;8,False,False,,0;1;6;8,7,15.0,33.0,1017.0,27.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed29,5,5,5,1;2;6;7;8,False,False,,1;2;6;8,7,14.0,31.0,769.0,32.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed29,5,5,5,1;6;7;8;9,False,False,,1;6;8;9,7,13.0,29.0,614.0,38.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed29,5,5,5,1;3;5;6;8,False,False,,1;3;6;8,5,13.0,26.0,889.0,32.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed29,5,5,5,3;5;6;8;9,False,False,,3;6;8;9,5,14.0,30.0,518.0,38.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;2;6;9,False,False,,0;1;2;9,6,10.0,20.0,358.0,45.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed29,5,5,5,1;2;3;6;9,False,False,,1;2;3;9,6,8.0,16.0,227.0,51.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed29,5,5,5,1;2;6;7;9,False,False,,1;2;6;9,7,11.0,24.0,375.0,42.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed29,5,5,5,0;2;5;8;9,False,False,,0;2;8;9,5,12.0,26.0,483.0,37.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed29,5,5,5,2;3;5;8;9,False,False,,2;3;8;9,5,11.0,21.0,354.0,42.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed29,5,5,5,2;5;7;8;9,False,False,,2;5;8;9,7,16.0,30.0,498.0,34.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed29,5,5,5,0;2;3;5;8,False,False,,0;2;3;8,5,13.0,29.0,763.0,30.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed29,5,5,5,1;2;5;7;8,False,False,,1;2;5;8,7,17.0,33.0,867.0,30.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed29,5,5,5,1;2;5;6;7,False,False,,1;2;5;6,7,15.0,34.0,795.0,30.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;5;6;9,False,False,,0;1;5;9,6,13.0,28.0,619.0,40.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed29,5,5,5,0;5;6;7;9,False,False,,0;5;6;9,7,18.0,39.0,674.0,29.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed29,5,5,5,0;5;6;8;9,False,False,,0;6;8;9,5,15.0,32.0,648.0,33.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;3;8;9,False,False,,1;3;8;9,0,10.0,20.0,553.0,45.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;5;8;9,False,False,,0;1;8;9,5,12.0,25.0,693.0,40.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;6;8;9,False,False,,0;1;8;9,6,12.0,25.0,597.0,41.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;7;8;9,False,False,,0;1;8;9,7,13.0,27.0,697.0,37.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed29,5,5,5,1;3;5;6;9,False,False,,1;3;6;9,5,12.0,25.0,489.0,45.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed29,5,5,5,1;5;6;7;9,False,False,,1;5;6;9,7,14.0,31.0,637.0,36.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed29,5,5,5,1;5;6;8;9,False,False,,1;6;8;9,5,12.0,26.0,611.0,40.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;2;5;7,False,False,,0;1;2;5,7,14.0,32.0,877.0,30.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed29,5,5,5,0;2;5;7;9,False,False,,0;2;5;9,7,14.0,31.0,509.0,33.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;6;7;9,False,False,,0;1;6;9,7,14.0,30.0,623.0,37.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed29,5,5,5,0;2;6;7;9,False,False,,0;2;6;9,7,13.0,28.0,414.0,33.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed29,5,5,5,0;6;7;8;9,False,False,,0;6;8;9,7,16.0,34.0,652.0,30.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed29,5,5,5,2;3;6;8;9,False,False,,2;3;8;9,6,9.0,19.0,257.0,43.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed29,5,5,5,1;2;3;5;9,False,False,,1;2;3;9,5,9.0,18.0,325.0,49.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed29,5,5,5,1;5;7;8;9,False,False,,1;5;8;9,7,15.0,30.0,708.0,37.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;2;3;6,False,False,,0;1;2;3,6,10.0,22.0,631.0,39.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;2;6;7,False,False,,0;1;2;6,7,13.0,31.0,777.0,32.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed29,5,5,5,1;3;5;8;9,False,False,,1;3;8;9,5,11.0,23.0,564.0,45.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed29,5,5,5,0;5;7;8;9,False,False,,0;5;8;9,7,17.0,37.0,747.0,30.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;5;6;7,False,False,,0;1;5;6,7,17.0,39.0,1042.0,26.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;2;5;9,False,False,,0;1;2;9,5,10.0,20.0,454.0,44.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed29,5,5,5,2;6;7;8;9,False,False,,2;6;8;9,7,14.0,29.0,405.0,34.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;5;7;8,False,False,,0;1;5;8,7,16.0,34.0,1117.0,25.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed29,5,5,5,0;3;5;8;9,False,False,,0;3;8;9,5,14.0,30.0,603.0,38.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;3;6;9,False,False,,0;1;3;9,6,12.0,25.0,475.0,46.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed29,5,5,5,1;3;6;8;9,False,False,,1;3;8;9,6,10.0,21.0,466.0,47.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed29,5,5,5,0;2;6;8;9,False,False,,0;2;6;9,8,11.0,23.0,388.0,37.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed29,5,5,5,1;2;5;7;9,False,False,,1;2;5;9,7,13.0,25.0,469.0,41.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;5;6;8,False,False,,0;1;6;8,5,14.0,30.0,1017.0,29.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;5;7;9,False,False,,0;1;5;9,7,14.0,30.0,719.0,36.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed29,5,5,5,0;1;2;7;9,False,False,,0;1;2;9,7,11.0,22.0,458.0,41.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed29,6,6,4,1;3;5;6;8;9,False,False,,1;3;6;8;9,5,9.0,18.0,441.0,51.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed29,6,6,4,2;3;5;6;8;9,False,False,,2;3;6;8;9,5,8.0,16.0,232.0,47.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed29,6,6,4,0;1;2;3;8;9,False,False,,0;1;2;3;9,8,6.0,10.0,266.0,55.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed29,6,6,4,0;2;3;5;8;9,False,False,,0;2;3;8;9,5,8.0,16.0,317.0,47.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed29,6,6,4,0;2;3;6;8;9,False,False,,0;2;3;8;9,6,7.0,13.0,218.0,48.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed29,6,6,4,0;2;5;6;7;9,False,False,,0;2;5;6;9,7,11.0,24.0,388.0,38.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed29,6,6,4,1;2;5;6;7;9,False,False,,1;2;5;6;9,7,9.0,19.0,350.0,46.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed29,6,6,4,2;5;6;7;8;9,False,False,,2;5;6;8;9,7,12.0,24.0,380.0,38.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed29,6,6,4,0;1;2;7;8;9,False,False,,0;1;2;8;9,7,9.0,17.0,410.0,47.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed29,6,6,4,1;2;5;7;8;9,False,False,,1;2;5;8;9,7,11.0,20.0,421.0,47.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed29,6,6,4,1;2;6;7;8;9,False,False,,1;2;6;8;9,7,9.0,19.0,327.0,48.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed29,6,6,4,0;1;2;6;7;8,False,False,,0;1;2;6;8,7,10.0,22.0,730.0,37.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed29,6,6,4,0;1;5;6;7;8,False,False,,0;1;5;6;8,7,13.0,28.0,995.0,31.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed29,6,6,4,0;1;6;7;8;9,False,False,,0;1;6;8;9,7,11.0,23.0,575.0,43.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed29,6,6,4,0;1;5;6;8;9,False,False,,0;1;5;8;9,6,10.0,21.0,571.0,46.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed29,6,6,4,0;2;5;6;8;9,False,False,,0;2;6;8;9,5,9.0,19.0,362.0,42.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed29,6,6,4,0;5;6;7;8;9,False,False,,0;5;6;8;9,7,14.0,30.0,626.0,35.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed29,6,6,4,0;1;2;3;6;9,False,False,,0;1;2;3;9,6,7.0,13.0,188.0,56.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed29,6,6,4,0;1;2;3;6;8,False,False,,0;1;2;3;8,6,7.0,13.0,584.0,44.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed29,6,6,4,0;1;3;6;8;9,False,False,,0;1;3;8;9,6,9.0,18.0,427.0,52.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed29,6,6,4,0;1;2;6;7;9,False,False,,0;1;2;6;9,7,9.0,18.0,336.0,47.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed29,6,6,4,0;2;5;7;8;9,False,False,,0;2;5;8;9,7,11.0,24.0,461.0,39.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed29,6,6,4,1;2;5;6;8;9,False,False,,1;2;5;6;9,8,8.0,16.0,324.0,50.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed29,6,6,4,1;2;3;5;8;9,False,False,,1;2;3;8;9,5,7.0,13.0,277.0,55.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed29,6,6,4,1;2;3;6;8;9,False,False,,1;2;3;6;9,8,6.0,11.0,179.0,57.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed29,6,6,4,1;2;3;5;6;9,False,False,,1;2;3;6;9,5,7.0,13.0,202.0,55.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed29,6,6,4,0;2;5;6;7;8,False,False,,0;2;5;6;8,7,13.0,30.0,784.0,29.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed29,6,6,4,0;2;6;7;8;9,False,False,,0;2;6;8;9,7,10.0,21.0,366.0,39.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed29,6,6,4,0;1;2;3;5;8,False,False,,0;1;2;3;8,5,8.0,14.0,688.0,41.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed29,6,6,4,0;1;2;3;5;9,False,False,,0;1;2;3;9,5,7.0,13.0,288.0,54.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed29,6,6,4,0;1;2;5;6;7,False,False,,0;1;2;5;6,7,11.0,26.0,755.0,36.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed29,6,6,4,1;2;5;6;7;8,False,False,,1;2;5;6;8,7,12.0,25.0,748.0,35.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed29,6,6,4,1;5;6;7;8;9,False,False,,1;5;6;8;9,7,11.0,24.0,589.0,42.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed29,6,6,4,0;1;2;5;6;8,False,False,,0;1;2;6;8,5,9.0,19.0,730.0,39.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed29,6,6,4,1;2;3;5;6;8,False,False,,1;2;3;6;8,5,8.0,15.0,602.0,42.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed29,6,6,4,0;1;5;6;7;9,False,False,,0;1;5;6;9,7,12.0,26.0,597.0,42.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed29,6,6,4,0;1;5;7;8;9,False,False,,0;1;5;8;9,7,11.0,23.0,671.0,42.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed29,6,6,4,0;1;2;5;7;8,False,False,,0;1;2;5;8,7,11.0,23.0,830.0,35.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed29,6,6,4,0;1;2;5;7;9,False,False,,0;1;2;5;9,7,9.0,18.0,432.0,46.0,5.0,False,1.0,9.0,9.0,False
